0,0.0180360099337748,0.0166312834749901,0.0209269234290597,0.0252962262432478
5e-05,0.0183483156167028,0.0169435998870815,0.0228009291932432,0.027482282574694
0.0001,0.0192852326654866,0.0175682327112644,0.0196775862529374,0.0240470511967071
0.00015,0.0195975383484146,0.0178805491233558,0.0209269234290597,0.0243593449583422
0.0002,0.0199098440313425,0.0178805491233558,0.0256119378395184,0.0293560451445051
0.00025,0.0189729269825587,0.0178805491233558,0.0231132634872738,0.0268576950514237
0.0003,0.0186606212996307,0.0172559162991729,0.019989920546968,0.0199872322954497
0.00035,0.0186606212996307,0.0172559162991729,0.0234255977813044,0.0281068700979644
0.0004,0.0189729269825587,0.0169435998870815,0.0237379320753349,0.02904375138287
0.00045,0.0192852326654866,0.0175682327112644,0.0228009291932432,0.0212364073419904
0.0005,0.0189729269825587,0.0169435998870815,0.0224885948992126,0.0246716387199774
0.00055,0.0189729269825587,0.0172559162991729,0.0249872692514573,0.0296683389061403
0.0006,0.0202221497142705,0.0181928655354472,0.0228009291932432,0.0252962262432478
0.00065,0.0195975383484146,0.0178805491233558,0.0196775862529374,0.0209241135803552
0.0007,0.0199098440313425,0.0175682327112644,0.0206145891350291,0.0271699888130589
0.00075,0.0192852326654866,0.0175682327112644,0.0184282490768151,0.0249839324816126
0.0008,0.0195975383484146,0.0175682327112644,0.0190529176648762,0.018738057248909
0.00085,0.0186606212996307,0.0169435998870815,0.0212392577230903,0.0265454012897885
0.0009,0.0192852326654866,0.0175682327112644,0.0231132634872738,0.0265454012897885
0.00095,0.0189729269825587,0.0175682327112644,0.0206145891350291,0.0206118198187201
0.001,0.0192852326654866,0.0175682327112644,0.0178035804887539,0.0249839324816126
0.00105,0.0199098440313425,0.0175682327112644,0.0234255977813044,0.0277945763363292
0.0011,0.0195975383484146,0.0181928655354472,0.0240502663693655,0.0243593449583422
0.00115,0.0195975383484146,0.0181928655354472,0.0209269234290597,0.0212364073419904
0.0012,0.0195975383484146,0.0175682327112644,0.0228009291932432,0.0271699888130589
0.00125,0.0195975383484146,0.0181928655354472,0.0231132634872738,0.025608520004883
0.0013,0.0195975383484146,0.0185051819475387,0.0212392577230903,0.0202995260570849
0.00135,0.0189729269825587,0.0181928655354472,0.0224885948992126,0.0284191638595996
0.0014,0.0195975383484146,0.0181928655354472,0.0246749349574267,0.02904375138287
0.00145,0.0195975383484146,0.0178805491233558,0.0243626006633961,0.0209241135803552
0.0015,0.0192852326654866,0.0175682327112644,0.0234255977813044,0.0246716387199774
0.00155,0.0199098440313425,0.0178805491233558,0.0262366064275796,0.02904375138287
0.0016,0.0195975383484146,0.0181928655354472,0.0256119378395184,0.0268576950514237
0.00165,0.0192852326654866,0.0178805491233558,0.0243626006633961,0.0215487011036256
0.0017,0.0192852326654866,0.0175682327112644,0.0256119378395184,0.027482282574694
0.00175,0.0192852326654866,0.0175682327112644,0.0262366064275796,0.0287314576212348
0.0018,0.0192852326654866,0.0175682327112644,0.0228009291932432,0.0234224636734367
0.00185,0.0189729269825587,0.0175682327112644,0.0274859436037019,0.027482282574694
0.0019,0.0195975383484146,0.0175682327112644,0.0268612750156407,0.0302929264294107
0.00195,0.0195975383484146,0.0178805491233558,0.0243626006633961,0.0268576950514237
